0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,82,76,46,1,1,0,63,0,1
0,132,68,59,71,72,68,0,55,0,46
0,54,5,11,19,58,54,0,13,0,39
0,0,1,1,0,2,7,0,0,0,18
0,0,0,0,1,1,0,0,0,0,2
0,0,0,1,0,0,0,0,0,0,0
0,0,1,3,0,1,0,0,1,0,0
0,1,0,1,1,0,0,0,0,0,4
0,0,1,1,1,1,0,0,0,0,0
0,1,1,2,1,0,0,0,1,0,0
0,0,1,2,0,2,0,0,1,0,2
0,1,0,1,2,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,2,1,0,0,0,2,0,2
0,0,0,0,1,1,0,0,2,0,0
0,0,0,21,9,1,0,0,23,0,3
0,3,3,39,37,0,0,0,48,0,13
0,19,36,47,30,8,0,0,39,0,37
0,76,71,14,26,29,2,0,5,0,36
0,62,24,6,15,46,32,0,0,0,4
0,6,1,3,1,18,46,0,1,0,1
0,0,1,0,1,11,17,0,1,0,4
0,1,1,0,2,1,13,0,0,0,1
0,2,1,1,1,0,3,0,1,0,0
0,1,1,3,1,1,0,0,2,0,2
0,0,0,0,0,1,0,0,0,0,1
0,0,3,2,0,1,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,2,2,1,0,0,0,0,0,2
0,0,0,1,1,1,0,0,0,0,1
0,2,0,1,3,0,0,0,0,0,0
0,1,0,2,0,1,0,0,0,0,0
0,1,0,8,3,0,0,0,0,0,3
0,0,0,20,11,0,2,0,0,0,6
0,5,0,40,38,0,1,0,4,0,20
58,2,0,4,38,1,1,0,12,23,1
5,25,0,38,11,1,5,0,38,3,39
9,4,1,1,2,0,0,0,27,67,20
5,93,21,11,2,13,13,0,16,3,7
6,21,35,0,2,36,26,0,5,0,2
2,1,46,0,0,26,34,1,2,2,2
3,2,24,2,1,15,16,0,1,3,0
2,0,3,2,2,13,4,0,0,0,0
5,2,2,0,1,2,0,0,1,0,1
3,0,0,1,2,2,0,0,0,0,0
1,0,1,2,1,1,0,0,1,0,0
