0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
139,82,31,8,2
181,97,35,12,3
180,111,57,15,1
66,49,14,6,0
7,4,0,2,0
5,1,1,0,1
2,2,0,0,0
1,0,0,0,0
3,0,2,0,0
3,3,1,0,1
0,2,0,1,0
0,1,0,0,0
0,2,2,0,0
3,0,2,0,0
0,2,0,0,0
6,0,0,0,0
0,0,1,0,0
2,6,0,0,0
34,16,6,3,1
121,52,27,6,1
167,110,30,9,3
81,49,18,5,0
36,24,10,3,1
50,35,6,7,0
40,12,10,1,0
12,5,3,1,0
1,2,1,0,0
3,3,2,1,0
1,1,0,0,0
3,1,1,0,0
6,1,0,0,0
3,2,3,0,0
3,3,0,0,0
0,3,1,0,0
4,3,2,0,0
14,5,0,0,0
36,16,5,2,0
105,58,16,5,2
111,57,16,4,1
52,31,15,7,0
46,31,8,1,0
33,17,11,4,0
39,14,6,1,1
28,19,4,1,0
30,17,5,1,0
18,10,6,1,0
9,5,3,1,0
8,5,4,0,0
