0,1,2,3,4,5,6,7,8,9
85,160,159,386,360,127,195,121,59,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
22,44,40,94,90,28,42,24,7,9
33,48,59,123,119,37,71,28,12,9
1,17,19,47,32,12,19,12,2,1
0,1,2,1,8,3,0,2,1,0
2,3,1,0,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0
0,1,1,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,1,0,0,2
0,1,1,5,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,4,4,3,2,0,1,0
5,8,9,14,14,7,7,3,2,2
11,28,25,56,57,6,24,16,3,3
11,31,21,61,42,17,24,12,2,1
11,15,16,41,31,17,17,7,5,2
7,9,14,36,28,9,24,8,0,0
8,8,14,23,24,5,8,2,1,0
2,6,5,8,20,4,6,2,1,3
1,4,6,8,12,1,4,1,1,0
0,1,2,3,1,1,1,1,1,0
0,0,0,0,0,0,1,0,0,1
0,0,1,1,0,3,2,1,0,0
0,1,0,2,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,2,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,1,0,0,0
0,0,0,1,3,0,1,1,0,0
0,1,1,0,2,0,1,0,1,0
1,1,3,3,2,1,0,3,0,0
